# Wed Apr  9 16:00:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0234561 2 0 0.00229819 
8000 4 0.413416 4 0.00258621 0.0767241 
9000 4 1.23002 4 0.0261419 0.309394 
10000 4 1.54269 4 0.0712439 0.459063 
11000 4 1.59536 4 0.0867816 0.492529 
12000 4 1.54307 4 0.0370583 0.467107 
13000 4 1.53456 4 0.0135019 0.478311 
14000 4 1.50165 4 0.00373456 0.479747 
15000 4 1.48158 4 0.00603275 0.455042 
16000 4 1.40765 4 0.000574548 0.421718 
17000 4 1.40465 4 0.000574548 0.41942 
18000 3 1.41775 3 0 0.432471 
19000 3 1.39075 3 0 0.4131 
20000 3 1.43144 3 0 0.441379 
21000 3 1.42413 3 0 0.439943 
22000 3 1.43081 3 0 0.443551 
23000 3 1.39174 3 0 0.415972 
24000 4 1.40672 4 0.00747126 0.402011 
25000 4 1.43309 4 0.00373456 0.427176 
26000 3 1.4861 3 0 0.487644 
27000 4 1.41781 4 0.00287274 0.419132 
28000 4 1.5207 4 0.000287274 0.524562 
29000 4 1.45911 4 0.00775639 0.434358 
30000 4 1.46973 4 0.00402183 0.459351 
31000 4 1.54722 4 0.0361965 0.470267 
32000 4 1.48689 4 0.0376437 0.42931 
33000 4 1.53094 4 0.0290147 0.453031 
34000 3 1.38375 3 0 0.410227 
35000 4 1.36423 4 0.00143637 0.390118 
36000 3 1.36888 3 0 0.399023 
37000 4 1.50562 4 0.0189601 0.446998 
38000 4 1.43249 4 0.0183855 0.402183 
39000 4 1.3283 4 0.00718184 0.357656 
40000 4 1.36738 4 0.000574713 0.394828 
41000 4 1.40271 4 0.00804367 0.399023 
42000 4 1.39493 4 0.00459638 0.399885 
43000 4 1.47099 4 0.0129273 0.433496 
44000 4 1.35772 4 0.00229819 0.38466 
45000 4 1.35661 4 0.0218328 0.360241 
46000 4 1.55028 4 0.0293019 0.471416 
47000 4 1.39813 4 0.0232692 0.385521 
48000 4 1.3736 4 0.00373456 0.389831 
49000 4 1.35406 4 0.00603275 0.37518 
50000 4 1.411 4 0.00804367 0.404769 
51000 3 1.25373 3 0 0.334387 
52000 4 1.34904 4 0.000287274 0.388681 
53000 3 1.34712 3 0 0.385521 
54000 3 1.37316 3 0 0.405918 
55000 3 1.29411 3 0 0.355358 
56000 4 1.38753 4 0.00746912 0.391267 
57000 3 1.30774 3 0 0.363401 
58000 4 1.29349 4 0.00201092 0.349899 
59000 3 1.27614 3 0 0.345878 
60000 4 1.30668 4 0.000287274 0.360816 
61000 3 1.22377 3 0 0.320885 
62000 4 1.48622 4 0.0867567 0.442402 
63000 4 1.3188 4 0.0301637 0.341856 
64000 4 1.25259 4 0.00919276 0.319448 
65000 3 1.26793 3 0 0.341856 
66000 4 1.24711 4 0.000287356 0.331609 
67000 4 1.27691 4 0.00258546 0.340132 
68000 3 1.2521 3 0 0.334099 
69000 3 1.27655 3 0 0.346165 
70000 4 1.18924 4 0.0011491 0.305372 
71000 3 1.25576 3 0 0.335536 
72000 4 1.3699 4 0.016092 0.370115 
73000 3 1.18871 3 0 0.303361 
74000 3 1.19376 3 0 0.305659 
75000 3 1.22426 3 0 0.320023 
76000 3 1.17591 3 0 0.297616 
77000 3 1.30767 3 0 0.363976 
78000 4 1.28577 4 0.00201092 0.345016 
79000 3 1.28708 3 0 0.35191 
80000 3 1.2855 3 0 0.351623 
81000 3 1.31015 3 0 0.365412 
82000 3 1.30791 3 0 0.363218 
