# Fri Apr  4 14:00:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0354964 2 0 0.00373456 
6000 3 0.330232 3 0.000287274 0.0603275 
7000 3 1.12589 3 0 0.279805 
8000 3 1.15988 3 0 0.300488 
9000 4 1.42399 4 0.0930767 0.419707 
10000 4 1.38171 4 0.154841 0.474864 
11000 4 1.36997 4 0.105142 0.410514 
12000 4 1.38908 4 0.131897 0.448851 
13000 4 1.6595 4 0.151106 0.578282 
14000 4 1.53772 4 0.140764 0.513646 
15000 4 1.38279 4 0.124677 0.436082 
16000 4 1.51123 4 0.0930767 0.456765 
17000 4 1.50566 4 0.126688 0.483769 
18000 4 1.53479 4 0.101408 0.475438 
19000 4 1.49618 4 0.12008 0.474864 
20000 4 1.52166 4 0.170928 0.545246 
21000 4 1.74051 4 0.133008 0.604711 
22000 4 1.6687 4 0.168727 0.601897 
23000 4 1.65452 4 0.164608 0.605286 
24000 4 1.604 4 0.103706 0.508762 
25000 4 1.5339 4 0.145115 0.518391 
26000 4 1.5656 4 0.179259 0.570813 
27000 4 1.55448 4 0.176437 0.562069 
28000 4 1.62458 4 0.191379 0.610057 
29000 4 1.45488 4 0.134157 0.478598 
30000 4 1.53554 4 0.128699 0.507325 
31000 4 1.47276 4 0.150819 0.499282 
32000 4 1.5845 4 0.13387 0.524849 
33000 4 1.55277 4 0.140805 0.519828 
34000 4 1.57245 4 0.122091 0.507613 
35000 4 1.55581 4 0.14019 0.519391 
36000 4 1.56299 4 0.122989 0.508333 
37000 4 1.47746 4 0.0948003 0.451307 
38000 4 1.48115 4 0.111462 0.46998 
39000 4 1.44151 4 0.136742 0.475438 
40000 4 1.50154 4 0.148521 0.506751 
41000 4 1.47335 4 0.112644 0.46092 
42000 4 1.54105 4 0.137683 0.512791 
43000 4 1.51934 4 0.085033 0.462511 
44000 4 1.60001 4 0.126437 0.528161 
45000 4 1.39186 4 0.0718391 0.389368 
46000 4 1.47564 4 0.109195 0.45431 
47000 4 1.41561 4 0.178684 0.528009 
48000 4 1.40301 4 0.158575 0.486929 
49000 4 1.40755 4 0.157713 0.485493 
50000 4 1.35038 4 0.16547 0.478024 
51000 4 1.19386 4 0.18443 0.464522 
52000 4 1.21923 4 0.187877 0.480609 
53000 4 1.11217 4 0.152542 0.401321 
54000 4 1.26485 4 0.0884803 0.35823 
55000 4 1.15918 4 0.0919276 0.336685 
56000 4 1.19836 4 0.130422 0.391841 
57000 4 1.09211 4 0.117208 0.344154 
58000 4 1.00813 4 0.107728 0.311405 
59000 4 1.06253 4 0.158333 0.394253 
60000 4 1.15215 4 0.145977 0.395402 
61000 4 0.994502 4 0.116059 0.318587 
62000 4 0.968756 4 0.109451 0.309968 
63000 4 1.0415 4 0.0847458 0.289859 
64000 4 0.9323 4 0.0721057 0.254525 
65000 4 0.98435 4 0.0781385 0.268601 
66000 4 1.15003 4 0.0907785 0.324045 
67000 4 1.16865 4 0.0950876 0.336972 
68000 4 1.19207 4 0.0913531 0.336972 
69000 4 1.22193 4 0.078713 0.333812 
70000 4 1.18751 4 0.0531456 0.301063 
71000 4 1.18893 4 0.0968113 0.345016 
72000 4 1.16974 4 0.124677 0.371158 
73000 4 1.2727 4 0.0858949 0.357943 
74000 4 1.33067 4 0.112899 0.411376 
75000 4 1.23818 4 0.0861821 0.346452 
76000 4 1.32842 4 0.103993 0.398449 
77000 4 1.2915 4 0.0930767 0.373456 
78000 4 1.25408 4 0.108015 0.380925 
79000 4 1.27296 4 0.091954 0.364943 
80000 4 1.2659 4 0.108015 0.382649 
81000 4 1.27066 4 0.0399311 0.323758 
82000 4 1.31814 4 0.0606148 0.353921 
83000 4 1.34812 4 0.0703821 0.371158 
84000 4 1.2074 4 0.0344729 0.297616 
85000 4 1.20628 4 0.0583166 0.31083 
86000 4 1.14266 4 0.0390692 0.276645 
87000 4 1.26614 4 0.0623384 0.334674 
88000 4 1.17368 4 0.0746912 0.314278 
89000 4 1.22086 4 0.0657857 0.321747 
90000 4 1.2036 4 0.0583166 0.309968 
91000 4 1.25664 4 0.0706693 0.338696 
92000 4 1.28176 4 0.0700948 0.346452 
93000 4 1.28663 4 0.0359195 0.33592 
94000 4 1.2827 4 0.0290147 0.32663 
95000 4 1.19241 4 0.0361965 0.293594 
96000 4 1.25692 4 0.0542947 0.326056 
97000 4 1.27377 4 0.048262 0.328928 
98000 4 1.19708 4 0.00344729 0.300776 
99000 3 1.14925 3 0 0.290434 
100000 3 1.16076 3 0 0.29503 
