# Fri Apr  4 13:53:18 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0156349 2 0 0.00143637 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0331647 2 0 0.00344729 
9000 2 0.67719 2 0 0.178684 
10000 2 0.615563 2 0 0.152299 
11000 2 0.661783 2 0 0.17179 
12000 2 0.701838 2 0 0.190175 
13000 3 0.703244 3 0 0.188164 
14000 2 0.635024 2 0 0.160299 
15000 2 0.697009 2 0 0.187877 
16000 2 0.547483 2 0 0.1264 
17000 2 0.643196 2 0 0.163746 
18000 2 0.663085 2 0 0.172364 
19000 2 0.643872 2 0 0.164033 
20000 2 0.552271 2 0 0.128124 
21000 2 0.625328 2 0 0.156277 
22000 2 0.611885 2 0 0.150819 
23000 2 0.622634 2 0 0.155172 
24000 2 0.662434 2 0 0.172077 
25000 3 0.68222 3 0 0.176437 
26000 3 0.623433 3 0 0.154266 
27000 2 0.763916 2 0 0.222063 
28000 2 0.5959 2 0 0.144499 
29000 2 0.701838 2 0 0.190175 
30000 2 0.636395 2 0 0.160873 
31000 2 0.635024 2 0 0.160299 
32000 2 0.678679 2 0 0.179362 
33000 2 0.660477 2 0 0.171215 
34000 2 0.674655 2 0 0.177535 
35000 2 0.654672 2 0 0.168678 
36000 2 0.580964 2 0 0.138753 
37000 2 0.465251 2 0 0.0988222 
38000 2 0.398647 2 0 0.0790003 
39000 2 0.427499 2 0 0.0873312 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 2 0.0259482 2 0 0.00258546 
43000 2 0.0307983 2 0 0.00316001 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 2 0.067525 2 0 0.00804367 
48000 2 0.262678 2 0 0.0445274 
49000 3 1.08739 3 0 0.262281 
50000 3 1.19052 3 0 0.307471 
51000 3 1.28666 3 0 0.353059 
52000 3 1.15347 3 0 0.294743 
53000 4 1.29339 4 0.0548693 0.340419 
54000 4 1.32873 4 0.0844585 0.382649 
55000 4 1.29069 4 0.105717 0.38782 
56000 4 1.42045 4 0.0890549 0.416834 
57000 4 1.31754 4 0.0993967 0.394714 
58000 4 1.14336 4 0.0890549 0.332376 
59000 4 1.2904 4 0.116346 0.399885 
60000 4 1.22588 4 0.0950876 0.351336 
61000 4 1.23998 4 0.148808 0.421431 
62000 4 1.10347 4 0.146797 0.385234 
63000 4 1.19406 4 0.148808 0.409078 
64000 4 1.18678 4 0.103419 0.352772 
65000 4 1.14524 4 0.115484 0.35507 
66000 4 1.24454 4 0.163172 0.442689 
67000 4 1.23869 4 0.179259 0.464809 
68000 4 1.08441 4 0.152255 0.386096 
69000 4 1.30437 4 0.0982476 0.382361 
70000 4 1.36621 4 0.0827348 0.387532 
71000 4 1.33186 4 0.0970985 0.389831 
72000 4 1.36572 4 0.100259 0.40362 
73000 4 1.28795 4 0.14019 0.428038 
74000 4 1.35167 4 0.147946 0.463373 
75000 4 1.38031 4 0.096524 0.407641 
76000 4 1.37987 4 0.0772766 0.388681 
77000 4 1.34572 4 0.0712439 0.371158 
78000 4 1.30508 4 0.0950876 0.379201 
79000 4 1.26139 4 0.088193 0.355932 
80000 4 1.25559 4 0.13272 0.428038 
81000 4 1.29239 4 0.0749785 0.357081 
82000 4 1.31963 4 0.110026 0.400172 
83000 4 1.3776 4 0.11376 0.424016 
84000 4 1.28499 4 0.127299 0.420402 
85000 4 1.23414 4 0.0999713 0.37087 
86000 4 1.35207 4 0.054582 0.368285 
87000 4 1.3266 4 0.0669348 0.36254 
88000 4 1.42553 4 0.10112 0.429762 
89000 4 1.39526 4 0.069233 0.391841 
90000 4 1.38539 4 0.0959494 0.411089 
91000 4 1.38532 4 0.13387 0.451882 
92000 4 1.4111 4 0.122701 0.446839 
93000 4 1.42243 4 0.130135 0.468831 
94000 4 1.43753 4 0.0761275 0.412238 
95000 4 1.39178 4 0.088193 0.407354 
96000 4 1.36597 4 0.0879058 0.396725 
97000 4 1.27522 4 0.128411 0.408503 
98000 4 1.27207 4 0.137891 0.416834 
99000 4 1.27563 4 0.139615 0.427463 
100000 4 1.38003 4 0.115484 0.426027 
