# Fri Apr  4 17:14:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.461887 3 0 0.0939385 
5000 2 0.567956 2 0 0.13387 
6000 4 0.995075 4 0.000861821 0.224361 
7000 4 1.30488 4 0.00258546 0.361965 
8000 4 1.55218 4 0.0522838 0.457914 
9000 4 1.54434 4 0.0847458 0.470267 
10000 4 1.48034 4 0.0494111 0.420282 
11000 4 1.50152 4 0.0807239 0.442402 
12000 4 1.54689 4 0.0677966 0.459925 
13000 4 1.49359 4 0.0927894 0.447285 
14000 4 1.57853 4 0.103993 0.49526 
15000 4 1.48356 4 0.0968113 0.446998 
16000 4 1.47377 4 0.106579 0.454754 
17000 4 1.59064 4 0.122379 0.526286 
18000 4 1.46474 4 0.0721057 0.421143 
19000 4 1.46022 4 0.062913 0.415111 
20000 4 1.49339 4 0.0430911 0.426027 
21000 4 1.46681 4 0.0278656 0.415111 
22000 4 1.61353 4 0.0675093 0.500144 
23000 4 1.44243 4 0.0769894 0.414536 
24000 4 1.48729 4 0.0499856 0.422867 
25000 4 1.57538 4 0.105717 0.500718 
26000 4 1.56427 4 0.141626 0.540649 
27000 4 1.6086 4 0.127262 0.554726 
28000 4 1.48377 4 0.145073 0.525998 
29000 4 1.59425 4 0.145402 0.552299 
30000 4 1.55668 4 0.125 0.516092 
31000 4 1.46046 4 0.0511347 0.409652 
32000 4 1.58076 4 0.116633 0.510485 
33000 4 1.5086 4 0.106004 0.468256 
34000 4 1.61352 4 0.0738294 0.500718 
35000 4 1.4811 4 0.0494111 0.419994 
36000 4 1.46337 4 0.0422292 0.410227 
37000 4 1.65496 4 0.105142 0.544384 
38000 4 1.52481 4 0.0764148 0.455903 
39000 4 1.4872 4 0.130747 0.483333 
40000 4 1.60637 4 0.168103 0.574138 
41000 4 1.52991 4 0.12439 0.504165 
42000 4 1.59272 4 0.105717 0.509624 
43000 4 1.56487 4 0.114368 0.500575 
44000 4 1.60464 4 0.0873312 0.498995 
45000 4 1.69187 4 0.108015 0.563918 
46000 4 1.57439 4 0.0680839 0.4763 
47000 4 1.65633 4 0.0896294 0.535766 
48000 4 1.5915 4 0.0801494 0.497845 
49000 4 1.44941 4 0.101982 0.437518 
50000 4 1.45729 4 0.0790003 0.421431 
51000 4 1.50803 4 0.0867567 0.45418 
52000 4 1.40561 4 0.0730095 0.397528 
53000 4 1.45923 4 0.0519966 0.412525 
54000 4 1.43013 4 0.0657857 0.401896 
55000 4 1.42345 4 0.0422292 0.390692 
56000 4 1.32479 4 0.0508475 0.351049 
57000 4 1.38097 4 0.0594828 0.378448 
58000 4 1.30773 4 0.0382074 0.342718 
59000 4 1.17498 4 0.0117816 0.288506 
60000 4 1.21386 4 0.0614766 0.320598 
61000 4 1.29876 4 0.0499856 0.34559 
62000 4 1.17412 4 0.0327586 0.293103 
63000 4 1.22661 4 0.0270037 0.305372 
64000 4 1.30165 4 0.0531456 0.343005 
65000 4 1.34379 4 0.0436656 0.357656 
66000 4 1.26517 4 0.030451 0.322034 
67000 4 1.25557 4 0.0221201 0.315139 
68000 4 1.40933 4 0.0390692 0.383798 
69000 4 1.46919 4 0.0407929 0.420282 
70000 4 1.39885 4 0.0499856 0.383223 
71000 4 1.46015 4 0.0402183 0.4131 
72000 4 1.34401 4 0.020971 0.354496 
73000 4 1.26847 4 0.0183855 0.321747 
74000 4 1.46037 4 0.0574548 0.412812 
75000 4 1.35014 4 0.0143637 0.361678 
76000 4 1.43852 4 0.0232692 0.403045 
77000 4 1.35813 4 0.0287274 0.36139 
78000 4 1.38116 4 0.0172364 0.37518 
79000 4 1.34979 4 0.025 0.356034 
80000 4 1.28975 4 0.0632002 0.343867 
81000 4 1.37716 4 0.0626257 0.378627 
82000 4 1.34028 4 0.0867567 0.382649 
83000 4 1.23399 4 0.0835967 0.34243 
84000 4 1.15127 4 0.0445274 0.286699 
85000 4 1.03545 4 0.0726803 0.274634 
86000 4 1.16083 4 0.0979604 0.334961 
87000 4 1.4577 4 0.0726803 0.431198 
88000 4 1.49802 4 0.0439529 0.444413 
89000 4 1.39668 4 0.0422292 0.379201 
90000 3 1.2322 3 0 0.327299 
91000 3 1.24333 3 0 0.329503 
92000 3 1.27024 3 0 0.343005 
93000 3 1.19025 3 0 0.304223 
94000 4 1.36963 4 0.0224138 0.376724 
95000 4 1.29726 4 0.0356219 0.333812 
96000 4 1.4104 4 0.0376329 0.384372 
97000 4 1.35685 4 0.0267165 0.36455 
98000 4 1.41904 4 0.0221264 0.400287 
99000 4 1.17943 4 0.0120655 0.285837 
100000 4 1.4414 4 0.0255674 0.408503 
