# Fri Apr  4 18:58:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.571043 2 0 0.135019 
5000 3 0.834625 3 0 0.259695 
6000 4 1.50576 4 0.0356322 0.443678 
7000 4 1.58705 4 0.133621 0.526149 
8000 4 1.56954 4 0.105142 0.493249 
9000 4 1.61719 4 0.119793 0.529158 
10000 4 1.53237 4 0.152255 0.529446 
11000 4 1.48448 4 0.131859 0.492387 
12000 4 1.56007 4 0.11491 0.49842 
13000 4 1.54888 4 0.137604 0.5237 
14000 4 1.4232 4 0.163459 0.506751 
15000 4 1.50446 4 0.090204 0.450733 
16000 4 1.44325 4 0.0950876 0.432922 
17000 4 1.43404 4 0.090204 0.421718 
18000 4 1.60056 4 0.107184 0.50977 
19000 4 1.65113 4 0.12008 0.54582 
20000 4 1.59745 4 0.208273 0.622235 
21000 4 1.44352 4 0.231255 0.615628 
22000 4 1.51568 4 0.205113 0.59322 
23000 4 1.55481 4 0.145648 0.542086 
24000 4 1.64771 4 0.168966 0.60546 
25000 4 1.55195 4 0.130422 0.510485 
26000 4 1.61134 4 0.13703 0.541224 
27000 4 1.64525 4 0.0815858 0.518242 
28000 4 1.62461 4 0.0830221 0.512784 
29000 4 1.65693 4 0.0738294 0.526286 
30000 4 1.55814 4 0.0769894 0.469118 
31000 4 1.49423 4 0.066073 0.431772 
32000 4 1.4153 4 0.0169492 0.395289 
33000 4 1.43292 4 0.0410801 0.395001 
34000 4 1.3719 4 0.0465384 0.36771 
35000 4 1.57857 4 0.0425287 0.475862 
36000 4 1.38624 4 0.00172364 0.402471 
37000 3 1.35627 3 0 0.392416 
38000 3 1.34759 3 0 0.386383 
39000 3 1.41021 3 0 0.426314 
40000 3 1.29254 3 0 0.354783 
41000 4 1.3248 4 0.000287274 0.37087 
42000 3 1.3227 3 0 0.371158 
43000 4 1.3168 4 0.000861821 0.369721 
44000 3 1.44617 3 0 0.452743 
45000 3 1.40812 3 0 0.424591 
46000 3 1.25552 3 0 0.33611 
47000 4 1.39248 4 0.000861821 0.411376 
48000 4 1.30417 4 0.00229819 0.359667 
49000 3 1.32018 3 0 0.369721 
50000 3 1.45018 3 0 0.457053 
51000 3 1.41034 3 0 0.427176 
52000 3 1.38796 3 0 0.411089 
53000 3 1.31342 3 0 0.370009 
54000 3 1.31021 3 0 0.368572 
55000 4 1.25816 4 0.000574548 0.338696 
56000 3 1.34896 3 0 0.396438 
57000 3 1.35661 3 0 0.393278 
58000 3 1.3694 3 0 0.403907 
59000 3 1.3877 3 0 0.410801 
60000 4 1.39214 4 0.000574548 0.411951 
61000 3 1.32303 3 0 0.376329 
62000 4 1.35521 4 0.00488365 0.3815 
63000 4 1.54598 4 0.0841712 0.465958 
64000 4 1.46468 4 0.0462511 0.419132 
65000 4 1.45167 4 0.0534329 0.410514 
66000 4 1.51994 4 0.0494111 0.440391 
67000 4 1.53644 4 0.0551566 0.450445 
68000 4 1.43415 4 0.0588911 0.401034 
69000 4 1.50593 4 0.0586038 0.439242 
70000 4 1.43179 4 0.0626437 0.406897 
71000 4 1.4642 4 0.102269 0.447285 
72000 4 1.46087 4 0.0666475 0.416834 
73000 4 1.44264 4 0.0698075 0.410514 
74000 4 1.36708 4 0.0396438 0.373743 
75000 4 1.45324 4 0.062913 0.412812 
76000 4 1.49094 4 0.0560184 0.42574 
77000 4 1.38428 4 0.0471264 0.375575 
78000 4 1.394 4 0.0988222 0.424878 
79000 4 1.44886 4 0.0727011 0.41408 
80000 4 1.50128 4 0.0769894 0.443551 
81000 4 1.52134 4 0.0603275 0.442976 
82000 4 1.62139 4 0.0913531 0.508475 
83000 4 1.5091 4 0.0830221 0.450733 
84000 4 1.40685 4 0.0384947 0.392703 
85000 4 1.5644 4 0.102557 0.487216 
86000 4 1.47271 4 0.0614766 0.422867 
87000 4 1.45002 4 0.051422 0.406492 
88000 4 1.5747 4 0.0531456 0.472278 
89000 4 1.6326 4 0.066073 0.516518 
90000 4 1.47731 4 0.0474002 0.422005 
91000 4 1.40943 4 0.0453893 0.392129 
92000 4 1.36491 4 0.0508475 0.376041 
93000 4 1.3804 4 0.0626257 0.386383 
94000 4 1.14118 4 0.0359195 0.285632 
95000 4 1.36457 4 0.0614766 0.379776 
96000 4 1.29182 4 0.0471129 0.337547 
97000 4 1.11643 4 0.0563057 0.289285 
98000 4 1.11695 4 0.0563057 0.286412 
99000 4 1.23365 4 0.0666475 0.337259 
100000 4 1.1444 4 0.078713 0.313703 
