# Fri Apr  4 15:52:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.00379522 2 0 0.000287356 
5000 2 0.542656 2 0 0.124677 
6000 2 0.782294 2 0 0.232471 
7000 2 0.830169 2 0 0.262281 
8000 2 0.776692 2 0 0.229244 
9000 2 0.697616 2 0 0.188164 
10000 3 0.706241 3 0 0.185579 
11000 2 0.637079 2 0 0.161161 
12000 2 0.594424 2 0 0.143924 
13000 2 0.655221 2 0 0.168917 
14000 2 0.710169 2 0 0.194197 
15000 2 0.631581 2 0 0.158862 
16000 2 0.493899 2 0 0.108015 
17000 2 0.389419 2 0 0.0764148 
18000 2 0.515395 2 0 0.115197 
19000 2 0.484199 2 0 0.104855 
20000 2 0.310261 2 0 0.0557311 
21000 2 0.510304 2 0 0.113473 
22000 3 0.571222 3 0 0.123815 
23000 3 1.21367 3 0 0.315714 
24000 3 1.17592 3 0 0.297903 
25000 3 1.26409 3 0 0.339845 
26000 3 1.29636 3 0 0.357759 
27000 3 1.2728 3 0 0.344441 
28000 3 1.27677 3 0 0.346452 
29000 3 1.30172 3 0 0.359667 
30000 3 1.26782 3 0 0.341569 
31000 3 1.16555 3 0 0.293307 
32000 3 1.25459 3 0 0.334961 
33000 3 1.23158 3 0 0.32347 
34000 3 1.3263 3 0 0.373743 
35000 3 1.27999 3 0 0.348176 
36000 4 1.42415 4 0.0310345 0.391379 
37000 4 1.60961 4 0.0784257 0.495547 
38000 4 1.72718 4 0.0807239 0.573973 
39000 4 1.57337 4 0.0410801 0.474576 
40000 4 1.55035 4 0.0407929 0.460213 
41000 3 1.35791 3 0 0.392703 
42000 3 1.37212 3 0 0.404769 
43000 3 1.4709 3 0 0.479747 
44000 3 1.40625 3 0 0.426314 
45000 4 1.44804 4 0.0066073 0.441253 
46000 4 1.32452 4 0.000574548 0.37518 
47000 3 1.38205 3 0 0.407354 
48000 3 1.38638 3 0 0.411951 
49000 4 1.34289 4 0.0011491 0.386958 
50000 3 1.36199 3 0 0.408503 
51000 3 1.33198 3 0 0.392129 
52000 3 1.29879 3 0 0.359092 
53000 3 1.40202 3 0 0.427463 
54000 3 1.37765 3 0 0.405343 
55000 3 1.27061 3 0 0.345016 
56000 3 1.33579 3 0 0.383798 
57000 3 1.34282 3 0 0.388394 
58000 3 1.37246 3 0 0.402471 
59000 3 1.36189 3 0 0.402758 
60000 3 1.28314 3 0 0.349899 
61000 4 1.51076 4 0.0402299 0.436782 
62000 4 1.43891 4 0.024131 0.402183 
63000 4 1.48594 4 0.087044 0.439529 
64000 4 1.37899 4 0.0393565 0.385234 
65000 4 1.42098 4 0.0341856 0.388969 
66000 4 1.46629 4 0.0563057 0.413962 
67000 4 1.45495 4 0.0379201 0.407354 
68000 4 1.44685 4 0.057742 0.405343 
69000 4 1.57993 4 0.0666475 0.475438 
70000 4 1.5372 4 0.0407929 0.450733 
71000 4 1.4498 4 0.0261419 0.409078 
72000 4 1.38213 4 0.0485493 0.372881 
73000 4 1.47592 4 0.0769894 0.443551 
74000 4 1.46159 4 0.0330365 0.415111 
75000 4 1.39003 4 0.0278736 0.374713 
76000 4 1.44215 4 0.0347601 0.40046 
77000 4 1.42835 4 0.0158001 0.405631 
78000 4 1.44259 4 0.041942 0.400747 
79000 4 1.42338 4 0.0781385 0.406492 
80000 4 1.29906 4 0.0634875 0.350761 
81000 4 1.389 4 0.0522989 0.377299 
82000 4 1.35277 4 0.0499856 0.362827 
83000 4 1.43217 4 0.0586038 0.400172 
84000 4 1.42947 4 0.0801494 0.410514 
85000 4 1.31189 4 0.00976731 0.352485 
86000 3 1.31189 3 0 0.376329 
87000 3 1.50883 3 0 0.51106 
88000 3 1.37225 3 0 0.405631 
89000 3 1.39236 3 0 0.417983 
90000 3 1.45898 3 0 0.46366 
91000 3 1.41663 3 0 0.430911 
92000 3 1.41251 3 0 0.428038 
93000 3 1.40341 3 0 0.430336 
94000 3 1.43477 3 0 0.449583 
95000 3 1.38721 3 0 0.418558 
96000 3 1.36242 3 0 0.397701 
97000 3 1.3204 3 0 0.373169 
98000 3 1.34184 3 0 0.385809 
99000 3 1.34442 3 0 0.385809 
100000 3 1.407 3 0 0.428325 
