# Sun Apr 13 19:31:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.020917 2 0 0.00201149 
5000 2 0.0183081 2 0 0.00172364 
6000 1 0 1 0 0 
7000 2 0.0156349 2 0 0.00143637 
8000 2 0.0355051 2 0 0.00373563 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0773443 2 0 0.00948276 
12000 2 0.525451 2 0 0.118644 
13000 2 0.680969 2 0 0.180408 
14000 3 0.643947 3 0 0.161735 
15000 2 0.592944 2 0 0.14335 
16000 2 0.671468 2 0 0.176099 
17000 2 0.750172 2 0 0.214594 
18000 2 0.585592 2 0 0.140517 
19000 3 0.618473 3 0 0.145361 
20000 3 1.04353 3 0 0.251939 
21000 4 1.3544 4 0.0301637 0.360816 
22000 4 1.48639 4 0.100575 0.456034 
23000 4 1.34042 4 0.168678 0.485632 
24000 4 1.4116 4 0.147659 0.473427 
25000 4 1.37179 4 0.138179 0.464809 
26000 4 1.25908 4 0.141954 0.424425 
27000 4 1.33404 4 0.0945131 0.39098 
28000 4 1.2837 4 0.0767021 0.360241 
29000 4 1.41749 4 0.122953 0.453605 
30000 4 1.34192 4 0.189601 0.508762 
31000 4 1.26416 4 0.153404 0.437231 
32000 4 1.2448 4 0.128124 0.407641 
33000 4 1.27808 4 0.12008 0.398449 
34000 4 1.37707 4 0.118357 0.426602 
35000 4 1.33357 4 0.168917 0.48262 
36000 4 1.29869 4 0.188164 0.505027 
37000 4 1.41661 4 0.156851 0.489802 
38000 4 1.44988 4 0.172652 0.518816 
39000 4 1.35523 4 0.126113 0.435507 
40000 4 1.34151 4 0.158001 0.475151 
41000 4 1.28293 4 0.106291 0.386958 
42000 4 1.24981 4 0.103448 0.375287 
43000 4 1.29455 4 0.114048 0.395001 
44000 4 1.49161 4 0.157139 0.51738 
45000 4 1.24858 4 0.1106 0.379776 
46000 4 1.22093 4 0.0847458 0.352485 
47000 4 1.18253 4 0.093364 0.344441 
48000 4 1.19235 4 0.132433 0.386958 
49000 4 1.21247 4 0.111749 0.368285 
50000 4 1.10611 4 0.132184 0.370977 
51000 4 1.32756 4 0.166619 0.47314 
52000 4 1.18657 4 0.0982476 0.343292 
53000 4 1.25974 4 0.11491 0.40046 
54000 4 1.17863 4 0.155128 0.427751 
55000 4 1.34886 4 0.130997 0.442114 
56000 4 1.28854 4 0.093364 0.37403 
57000 4 1.25106 4 0.123815 0.392416 
58000 4 1.20171 4 0.0479747 0.303648 
59000 4 1.27013 4 0.0936512 0.365987 
60000 4 1.2577 4 0.0950876 0.36139 
61000 4 1.25849 4 0.102844 0.37202 
62000 4 1.26324 4 0.0945131 0.365125 
63000 4 1.28112 4 0.132433 0.417409 
64000 4 1.30364 4 0.12755 0.413674 
65000 4 1.3344 4 0.093364 0.385809 
66000 4 1.32765 4 0.0804367 0.372594 
67000 4 1.28017 4 0.0991095 0.37518 
68000 4 1.2574 4 0.0485493 0.329503 
69000 4 1.27835 4 0.0896552 0.36954 
70000 4 1.32349 4 0.0698075 0.363401 
71000 4 1.35126 4 0.0732548 0.374318 
72000 4 1.38274 4 0.104568 0.414823 
73000 4 1.29954 4 0.140764 0.4289 
74000 4 1.35532 4 0.136168 0.440965 
75000 4 1.29619 4 0.120368 0.417409 
76000 4 1.31855 4 0.149382 0.450445 
77000 4 1.30374 4 0.112324 0.400747 
78000 4 1.22995 4 0.128699 0.400747 
79000 4 1.32175 4 0.10112 0.388969 
80000 4 1.2319 4 0.0893421 0.350761 
81000 4 1.32532 4 0.136168 0.430911 
