# Wed Apr  9 17:08:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.660493 3 0 0.154553 
3000 3 0.594776 3 0 0.139615 
4000 3 0.534479 3 0 0.119219 
5000 3 0.767792 3 0 0.185004 
6000 3 1.31724 3 0 0.369147 
7000 4 1.39305 4 0.00833333 0.392529 
8000 4 1.34651 4 0.00143637 0.379489 
9000 3 1.33027 3 0 0.377299 
10000 4 1.36187 4 0.000574548 0.392703 
11000 3 1.31259 3 0 0.365987 
12000 4 1.33896 4 0.000574713 0.382184 
13000 4 1.36637 4 0.000574713 0.397701 
14000 3 1.30541 3 0 0.36408 
15000 3 1.35849 3 0 0.392416 
16000 3 1.33618 3 0 0.378914 
17000 3 1.38277 3 0 0.408216 
18000 3 1.37798 3 0 0.410632 
19000 3 1.34289 3 0 0.38782 
20000 3 1.35943 3 0 0.392991 
21000 3 1.37071 3 0 0.400575 
22000 3 1.27414 3 0 0.348176 
23000 3 1.34522 3 0 0.386096 
24000 3 1.29881 3 0 0.357943 
25000 3 1.33501 3 0 0.378627 
26000 3 1.33322 3 0 0.37719 
27000 3 1.3579 3 0 0.393391 
28000 3 1.36008 3 0 0.393278 
29000 3 1.33944 3 0 0.3815 
30000 3 1.31238 3 0 0.365987 
31000 3 1.22639 3 0 0.324045 
32000 3 1.30822 3 0 0.363401 
33000 3 1.28888 3 0 0.353059 
34000 3 1.24201 3 0 0.331514 
35000 3 1.2333 3 0 0.325481 
36000 3 1.21624 3 0 0.316288 
37000 3 1.32349 3 0 0.371732 
38000 4 1.28726 4 0.000861821 0.349038 
39000 3 1.23093 3 0 0.323183 
40000 3 1.32204 3 0 0.372881 
41000 3 1.30928 3 0 0.366561 
42000 3 1.30419 3 0 0.36455 
43000 3 1.3035 3 0 0.36455 
44000 3 1.26733 3 0 0.343579 
45000 3 1.27929 3 0 0.347889 
46000 3 1.2687 3 0 0.34243 
47000 3 1.28934 3 0 0.353347 
48000 3 1.27565 3 0 0.347601 
49000 3 1.31754 3 0 0.373563 
50000 4 1.32826 4 0.00172364 0.370009 
51000 3 1.32646 3 0 0.37834 
52000 3 1.20674 3 0 0.311979 
53000 4 1.29069 4 0.000574548 0.35191 
54000 3 1.29045 3 0 0.35431 
55000 4 1.45213 4 0.0433783 0.412812 
56000 4 1.36805 4 0.0123563 0.372414 
57000 3 1.27005 3 0 0.343579 
58000 3 1.37443 3 0 0.407067 
59000 3 1.24724 3 0 0.331514 
60000 3 1.3054 3 0 0.361782 
61000 4 1.36625 4 0.0183855 0.366849 
62000 4 1.33276 4 0.00201092 0.370296 
63000 3 1.30076 3 0 0.359379 
64000 4 1.38084 4 0.0224074 0.372594 
65000 3 1.241 3 0 0.328354 
66000 4 1.32638 4 0.000574548 0.373743 
67000 3 1.26619 3 0 0.340707 
68000 4 1.26589 4 0.00373456 0.331514 
69000 4 1.34786 4 0.0160873 0.359667 
70000 3 1.30091 3 0 0.359092 
71000 3 1.29225 3 0 0.354496 
72000 4 1.39879 4 0.00344729 0.40678 
73000 4 1.34918 4 0.00287274 0.376903 
74000 3 1.35338 3 0 0.390405 
75000 3 1.29334 3 0 0.355932 
76000 3 1.35689 3 0 0.391554 
77000 4 1.36241 4 0.00229819 0.389543 
78000 4 1.42817 4 0.000861821 0.441253 
79000 3 1.40044 3 0 0.419994 
80000 4 1.37841 4 0.000574548 0.402758 
81000 3 1.34582 3 0 0.385234 
82000 4 1.29757 4 0.000287274 0.355932 
83000 4 1.46965 4 0.027291 0.417122 
84000 4 1.47688 4 0.0330365 0.422867 
85000 4 1.42051 4 0.00344729 0.421718 
