# Avida tasks data
# Fri Apr  4 18:19:26 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 272 0 
5000 339 0 
6000 311 0 
7000 430 0 
8000 513 0 
9000 543 0 
10000 613 0 
11000 495 0 
12000 497 0 
13000 449 0 
14000 528 0 
15000 383 0 
16000 605 0 
17000 267 0 
18000 363 0 
19000 392 0 
20000 310 0 
21000 575 0 
22000 682 0 
23000 690 0 
24000 687 0 
25000 721 0 
26000 712 0 
27000 711 0 
28000 1043 0 
29000 735 0 
30000 797 0 
31000 884 0 
32000 708 0 
33000 583 0 
34000 537 0 
35000 589 660 
36000 787 772 
37000 801 1009 
38000 774 684 
39000 718 825 
40000 1067 694 
41000 994 829 
42000 1007 706 
43000 625 893 
44000 659 804 
45000 631 685 
46000 563 706 
47000 687 661 
48000 735 799 
49000 792 645 
50000 654 596 
51000 552 690 
52000 580 610 
53000 490 675 
54000 386 744 
55000 518 800 
56000 734 744 
57000 607 952 
58000 590 958 
59000 516 904 
60000 518 813 
61000 589 806 
62000 596 1072 
63000 642 696 
64000 691 834 
65000 618 1051 
66000 644 873 
67000 587 791 
68000 784 706 
69000 822 754 
70000 567 853 
71000 840 670 
72000 643 694 
73000 809 784 
74000 670 641 
75000 538 666 
76000 831 672 
77000 696 822 
78000 624 715 
79000 598 758 
80000 525 668 
81000 684 628 
82000 567 791 
83000 700 733 
84000 588 689 
85000 668 720 
86000 672 610 
87000 487 690 
88000 527 698 
89000 679 657 
90000 609 664 
91000 723 668 
92000 674 695 
93000 623 679 
94000 636 711 
95000 553 667 
96000 587 639 
97000 754 657 
98000 504 769 
99000 585 817 
100000 690 661 
