# Fri Apr  4 16:25:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0156349 2 0 0.00143637 
7000 2 0.0183081 2 0 0.00172364 
8000 2 0.0100164 2 0 0.000861821 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0488843 2 0 0.0054582 
12000 3 0.463482 3 0 0.0973858 
13000 3 1.12205 3 0 0.274425 
14000 4 1.27961 4 0.0163793 0.33046 
15000 4 1.30168 4 0.0160873 0.338983 
16000 4 1.52189 4 0.0726803 0.447285 
17000 4 1.4925 4 0.081873 0.438954 
18000 4 1.33012 4 0.0344729 0.357369 
19000 4 1.53871 4 0.0838839 0.464234 
20000 4 1.39974 4 0.0781385 0.397587 
21000 4 1.42422 4 0.0732548 0.407354 
22000 4 1.33682 4 0.0761275 0.371158 
23000 4 1.32985 4 0.106291 0.399023 
24000 4 1.43865 4 0.078713 0.413962 
25000 4 1.56491 4 0.0968113 0.483194 
26000 4 1.51865 4 0.0508475 0.439242 
27000 4 1.46088 4 0.0761275 0.421143 
28000 4 1.47767 4 0.088193 0.436943 
29000 4 1.48993 4 0.130422 0.482333 
30000 4 1.61286 4 0.138466 0.543809 
31000 4 1.59546 4 0.0611893 0.496409 
32000 4 1.51526 4 0.0462644 0.439368 
33000 4 1.37559 4 0.0657857 0.378627 
34000 4 1.36733 4 0.0698075 0.378052 
35000 4 1.39726 4 0.105717 0.421718 
36000 4 1.30354 4 0.045102 0.341281 
37000 4 1.32386 4 0.0971264 0.388218 
38000 4 1.26792 4 0.058925 0.338028 
39000 4 1.26131 4 0.0425165 0.32979 
40000 4 1.27886 4 0.0637748 0.342143 
41000 4 1.26571 4 0.0600402 0.334961 
42000 4 1.29582 4 0.0327492 0.333238 
43000 4 1.2187 4 0.0327586 0.304023 
44000 4 1.24669 4 0.0270037 0.315139 
45000 4 1.27737 4 0.0528584 0.334099 
46000 4 1.31217 4 0.0270037 0.339845 
47000 4 1.20713 4 0.00804598 0.3 
48000 4 1.34909 4 0.0591784 0.364263 
49000 4 1.43711 4 0.102874 0.439655 
50000 4 1.35234 4 0.0830221 0.383223 
51000 4 1.33909 4 0.0459638 0.353634 
52000 4 1.36859 4 0.0626437 0.373851 
53000 4 1.33792 4 0.0517093 0.355932 
54000 4 1.35644 4 0.0528584 0.365125 
55000 4 1.31896 4 0.0646366 0.356219 
56000 4 1.41164 4 0.100575 0.426149 
57000 4 1.37957 4 0.0537202 0.373743 
58000 4 1.33092 4 0.0402183 0.349899 
59000 4 1.45522 4 0.0511347 0.411089 
60000 4 1.27013 4 0.0508475 0.332376 
61000 4 1.37215 4 0.0804367 0.388107 
62000 4 1.30786 4 0.0244183 0.336972 
63000 4 1.36713 4 0.0442402 0.365987 
64000 4 1.29619 4 0.0405056 0.334099 
65000 4 1.18211 4 0.00316001 0.294743 
66000 3 1.14495 3 0 0.286986 
67000 4 1.12273 4 0.00143637 0.271474 
68000 4 1.14145 4 0.00172364 0.278656 
69000 3 1.17977 3 0 0.30135 
70000 4 1.30783 4 0.0496984 0.343005 
71000 4 1.32103 4 0.0913531 0.379201 
72000 4 1.4056 4 0.0973858 0.418845 
73000 4 1.41908 4 0.134731 0.460213 
74000 4 1.40833 4 0.143062 0.470842 
75000 4 1.3613 4 0.160057 0.48477 
76000 4 1.45269 4 0.139902 0.478311 
77000 4 1.43402 4 0.126113 0.457053 
78000 4 1.39244 4 0.177822 0.513646 
79000 4 1.44833 4 0.229244 0.600689 
80000 4 1.4652 4 0.127262 0.469693 
81000 4 1.48162 4 0.145073 0.496409 
82000 4 1.41762 4 0.153979 0.488653 
83000 4 1.41787 4 0.107728 0.431198 
84000 4 1.41481 4 0.128411 0.458489 
85000 4 1.51039 4 0.154553 0.518242 
86000 4 1.43003 4 0.203677 0.569377 
87000 4 1.52175 4 0.146222 0.513646 
88000 4 1.43368 4 0.115197 0.443838 
89000 4 1.47415 4 0.181557 0.540075 
90000 4 1.42357 4 0.153117 0.487504 
91000 4 1.48139 4 0.118103 0.46523 
92000 4 1.46151 4 0.155702 0.504453 
93000 4 1.42932 4 0.141913 0.472278 
94000 4 1.53968 4 0.127837 0.500431 
95000 4 1.52817 4 0.0812985 0.455042 
96000 4 1.52892 4 0.118931 0.494685 
97000 4 1.43184 4 0.127837 0.45734 
98000 4 1.28562 4 0.210572 0.555013 
99000 4 1.30952 4 0.198506 0.5237 
100000 4 1.3925 4 0.248205 0.619937 
