# Wed Apr  9 15:49:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0283941 2 0 0.00287274 
5000 2 0.0552754 2 0 0.00632184 
6000 2 0.614743 2 0 0.151968 
7000 2 0.621822 2 0 0.154841 
8000 2 0.66113 2 0 0.171502 
9000 4 0.699033 4 0.000574548 0.184142 
10000 4 0.735143 4 0.000287274 0.20023 
11000 2 0.647236 2 0 0.16547 
12000 3 1.26556 3 0 0.340419 
13000 4 1.33222 4 0.000861821 0.373743 
14000 3 1.30419 3 0 0.361678 
15000 3 1.3519 3 0 0.391554 
16000 3 1.34599 3 0 0.384947 
17000 4 1.31721 4 0.00172364 0.363401 
18000 3 1.35261 3 0 0.388681 
19000 3 1.37249 3 0 0.40184 
20000 4 1.31395 4 0.0011491 0.361965 
21000 4 1.35563 4 0.00402183 0.378052 
22000 4 1.41449 4 0.00287274 0.420282 
23000 3 1.41688 3 0 0.436082 
24000 3 1.36284 3 0 0.395289 
25000 4 1.36109 4 0.000574548 0.39098 
26000 4 1.38706 4 0.00172414 0.402874 
27000 4 1.35581 4 0.00430911 0.377478 
28000 4 1.41946 4 0.00603275 0.412525 
29000 4 1.3867 4 0.000287274 0.408503 
30000 4 1.40089 4 0.000861821 0.415111 
31000 3 1.36973 3 0 0.400747 
32000 4 1.43315 4 0.0112037 0.411951 
33000 3 1.42829 3 0 0.443551 
34000 3 1.52635 3 0 0.529158 
35000 3 1.43506 3 0 0.444125 
36000 4 1.44203 4 0.00919276 0.419994 
37000 3 1.39785 3 0 0.417983 
38000 4 1.35066 4 0.00316001 0.379489 
39000 3 1.40922 3 0 0.425452 
40000 3 1.33705 3 0 0.382074 
41000 3 1.4048 3 0 0.424878 
42000 3 1.34948 3 0 0.386958 
43000 3 1.32401 3 0 0.372881 
44000 3 1.38343 3 0 0.409652 
45000 3 1.42273 3 0 0.436082 
46000 3 1.40703 3 0 0.431772 
47000 3 1.47928 3 0 0.482045 
48000 3 1.4088 3 0 0.425452 
49000 3 1.36794 3 0 0.399023 
50000 3 1.40755 3 0 0.426602 
51000 3 1.43564 3 0 0.44786 
52000 3 1.40957 3 0 0.431772 
53000 3 1.30663 3 0 0.368285 
54000 4 1.40128 4 0.00632002 0.401321 
55000 3 1.34239 3 0 0.383798 
56000 4 1.43833 4 0.00632002 0.430049 
57000 3 1.3934 3 0 0.41626 
58000 3 1.3668 3 0 0.402183 
59000 4 1.38421 4 0.000574548 0.407067 
60000 3 1.37397 3 0 0.411951 
61000 3 1.32212 3 0 0.373456 
62000 3 1.38379 3 0 0.418678 
63000 3 1.3937 3 0 0.424016 
64000 3 1.3744 3 0 0.410514 
65000 3 1.39703 3 0 0.417983 
66000 3 1.41709 3 0 0.430911 
67000 3 1.36213 3 0 0.401609 
68000 4 1.42873 4 0.0149382 0.405056 
69000 3 1.41708 3 0 0.430911 
70000 3 1.34398 3 0 0.385521 
71000 4 1.39108 4 0.000862069 0.415805 
72000 3 1.41583 3 0 0.430623 
73000 3 1.39727 3 0 0.417409 
74000 4 1.42274 4 0.00229819 0.427751 
75000 3 1.43537 3 0 0.447126 
76000 3 1.38726 3 0 0.411376 
77000 3 1.37868 3 0 0.407759 
78000 3 1.37232 3 0 0.403332 
79000 3 1.29209 3 0 0.357943 
80000 4 1.33934 4 0.00603275 0.36771 
81000 4 1.50552 4 0.0597529 0.436943 
82000 4 1.35827 4 0.00517093 0.383223 
83000 4 1.41145 4 0.0163746 0.394714 
84000 4 1.31674 4 0.000861821 0.370009 
