# Fri Apr  4 20:56:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.612601 2 0 0.151106 
9000 2 0.708397 2 0 0.193335 
10000 3 1.24529 3 0 0.336685 
11000 3 1.1964 3 0 0.315714 
12000 3 1.32795 3 0 0.377765 
13000 3 1.25015 3 0 0.336685 
14000 3 1.34904 3 0 0.3973 
15000 3 1.34845 3 0 0.389831 
16000 3 1.2451 3 0 0.343867 
17000 3 1.2994 3 0 0.359954 
18000 3 1.24457 3 0 0.336972 
19000 3 1.22095 3 0 0.342718 
20000 3 1.18282 3 0 0.313703 
21000 4 1.28996 4 0.0772989 0.372701 
22000 4 1.36118 4 0.113473 0.418558 
23000 4 1.35975 4 0.0821603 0.389831 
24000 4 1.34095 4 0.106579 0.412525 
25000 4 1.49377 4 0.0856076 0.445849 
26000 4 1.45154 4 0.0887676 0.431772 
27000 4 1.44376 4 0.127837 0.463085 
28000 4 1.41501 4 0.134731 0.461649 
29000 4 1.51127 4 0.189026 0.562769 
30000 4 1.46954 4 0.182419 0.538926 
31000 4 1.44801 4 0.188452 0.540362 
32000 4 1.54227 4 0.166332 0.553289 
33000 4 1.60651 4 0.21919 0.641195 
34000 4 1.55947 4 0.158862 0.542086 
35000 4 1.45631 4 0.0899167 0.429474 
36000 4 1.54471 4 0.0953749 0.47314 
37000 4 1.5432 4 0.144499 0.522551 
38000 4 1.60975 4 0.10428 0.510485 
39000 4 1.64074 4 0.175524 0.59954 
40000 4 1.65095 4 0.212008 0.650101 
41000 4 1.63047 4 0.261419 0.71445 
42000 4 1.59787 4 0.211782 0.632184 
43000 4 1.68718 4 0.187877 0.633726 
44000 4 1.69572 4 0.176099 0.63229 
45000 4 1.58033 4 0.191899 0.633439 
46000 4 1.73098 4 0.180172 0.651149 
47000 4 1.70918 4 0.246194 0.727952 
48000 4 1.67036 4 0.194253 0.646839 
49000 4 1.53818 4 0.234128 0.646079 
50000 4 1.8002 4 0.186441 0.699512 
51000 4 1.78637 4 0.19391 0.701523 
52000 4 1.65665 4 0.213732 0.65441 
53000 4 1.68523 4 0.121517 0.563344 
54000 4 1.67636 4 0.211721 0.66073 
55000 4 1.70625 4 0.194484 0.655846 
56000 4 1.63361 4 0.156034 0.573276 
57000 4 1.62615 4 0.176961 0.594369 
58000 4 1.57361 4 0.195346 0.612468 
59000 4 1.63124 4 0.149382 0.566504 
60000 4 1.6304 4 0.172077 0.595231 
61000 4 1.68569 4 0.145361 0.59006 
62000 4 1.51161 4 0.191037 0.565642 
63000 4 1.52424 4 0.152542 0.52054 
64000 4 1.5773 4 0.172364 0.566504 
65000 4 1.5935 4 0.21603 0.64809 
66000 4 1.62038 4 0.158575 0.572249 
67000 4 1.69113 4 0.158001 0.601551 
68000 4 1.51023 4 0.153117 0.518816 
69000 4 1.55018 4 0.195059 0.586038 
70000 4 1.48824 4 0.131571 0.483194 
71000 4 1.5927 4 0.149095 0.554438 
72000 4 1.5187 4 0.100259 0.464522 
73000 4 1.55699 4 0.12931 0.508621 
74000 4 1.55377 4 0.153117 0.535478 
75000 4 1.65947 4 0.12956 0.558173 
76000 4 1.54957 4 0.145361 0.529158 
77000 4 1.59741 4 0.139041 0.540075 
78000 4 1.46502 4 0.0942258 0.436943 
79000 4 1.43566 4 0.163172 0.501293 
80000 4 1.44266 4 0.104568 0.438667 
81000 4 1.36653 4 0.174088 0.499569 
82000 4 1.38684 4 0.110313 0.422867 
83000 4 1.41966 4 0.134157 0.470267 
84000 4 1.55586 4 0.175237 0.586038 
85000 4 1.30497 4 0.162022 0.467969 
86000 4 1.4794 4 0.170353 0.534329 
87000 4 1.4355 4 0.099684 0.430623 
88000 4 1.3981 4 0.117208 0.438093 
89000 4 1.3811 4 0.11954 0.429885 
90000 4 1.50255 4 0.16863 0.533467 
91000 4 1.41815 4 0.182132 0.523413 
92000 4 1.29912 4 0.117782 0.399885 
93000 4 1.37115 4 0.120655 0.429187 
94000 4 1.38289 4 0.14569 0.462356 
95000 4 1.22315 4 0.12439 0.384947 
96000 4 1.3116 4 0.0807239 0.366561 
97000 4 1.33179 4 0.10549 0.396953 
98000 4 1.19565 4 0.117816 0.368678 
99000 4 1.30537 4 0.110888 0.395863 
100000 4 1.33344 4 0.141913 0.442689 
