# Avida tasks data
# Fri Apr  4 17:58:07 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 13 0 
5000 0 0 
6000 3 0 
7000 36 0 
8000 77 0 
9000 451 0 
10000 606 8 
11000 523 25 
12000 546 566 
13000 583 657 
14000 602 622 
15000 692 824 
16000 895 821 
17000 1034 715 
18000 1109 791 
19000 997 753 
20000 800 777 
21000 1197 719 
22000 1214 705 
23000 1040 824 
24000 873 849 
25000 806 680 
26000 901 807 
27000 782 819 
28000 908 718 
29000 923 792 
30000 1093 873 
31000 1058 911 
32000 1008 743 
33000 679 851 
34000 858 860 
35000 740 805 
36000 675 628 
37000 593 729 
38000 530 753 
39000 630 639 
40000 724 753 
41000 703 692 
42000 621 643 
43000 659 652 
44000 718 655 
45000 750 579 
46000 764 632 
47000 649 711 
48000 638 591 
49000 590 622 
50000 473 543 
51000 447 512 
52000 718 471 
53000 827 525 
54000 821 459 
55000 802 485 
56000 605 482 
57000 653 415 
58000 633 491 
59000 571 481 
60000 845 373 
61000 779 387 
62000 678 385 
63000 700 459 
64000 902 465 
65000 756 462 
66000 827 461 
67000 625 425 
68000 764 562 
69000 683 504 
70000 871 482 
71000 802 529 
72000 674 410 
73000 822 486 
74000 677 514 
75000 882 601 
76000 928 472 
77000 731 502 
78000 911 488 
79000 990 503 
80000 855 535 
81000 767 535 
82000 780 508 
83000 640 502 
84000 795 568 
85000 843 541 
86000 872 502 
87000 829 498 
88000 1088 543 
89000 1039 530 
90000 1175 511 
91000 899 525 
92000 876 582 
93000 816 511 
94000 826 534 
95000 1014 506 
96000 935 490 
97000 1020 542 
98000 792 474 
99000 700 486 
100000 567 465 
