# Mon Apr 14 22:59:43 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.572927 3 0 0.128986 
4000 3 0.565027 3 0 0.12931 
5000 3 0.562117 3 0 0.128986 
6000 4 0.536205 4 0.000287274 0.117782 
7000 3 0.584837 3 0 0.13588 
8000 3 0.685422 3 0 0.176961 
9000 3 0.842839 3 0 0.249066 
10000 3 1.27666 3 0 0.364002 
11000 3 1.33555 3 0 0.384372 
12000 3 1.31098 3 0 0.372307 
13000 4 1.48781 4 0.0439529 0.422867 
14000 4 1.52582 4 0.0970985 0.465384 
15000 4 1.62514 4 0.124677 0.537202 
16000 4 1.62144 4 0.110026 0.52054 
17000 4 1.55226 4 0.0496984 0.464522 
18000 4 1.76003 4 0.114622 0.615053 
19000 4 1.67689 4 0.0534329 0.548118 
20000 4 1.58709 4 0.0557311 0.480322 
21000 4 1.52923 4 0.0614766 0.448722 
22000 4 1.50895 4 0.0913531 0.453031 
23000 4 1.47534 4 0.0801494 0.430336 
24000 4 1.50339 4 0.114622 0.470842 
25000 4 1.43929 4 0.0600402 0.404194 
26000 4 1.53088 4 0.108877 0.481184 
27000 4 1.40748 4 0.0867567 0.407067 
28000 4 1.40037 4 0.0858949 0.403332 
29000 4 1.38341 4 0.0606148 0.379489 
30000 4 1.36638 4 0.0571675 0.370009 
31000 4 1.3703 4 0.081873 0.391267 
32000 4 1.58867 4 0.105429 0.503304 
33000 4 1.50215 4 0.0853203 0.445562 
34000 4 1.56423 4 0.100546 0.486354 
35000 4 1.47918 4 0.0640621 0.422867 
36000 4 1.51376 4 0.0778512 0.446136 
37000 4 1.4676 4 0.0812985 0.430623 
38000 4 1.46655 4 0.12439 0.467107 
39000 4 1.41152 4 0.0396438 0.390118 
40000 4 1.4508 4 0.10428 0.442976 
41000 4 1.44626 4 0.120368 0.463947 
42000 4 1.4291 4 0.0706693 0.409078 
43000 4 1.35956 4 0.0278656 0.362252 
44000 4 1.40228 4 0.0330365 0.381212 
45000 4 1.345 4 0.0396438 0.362252 
46000 4 1.33644 4 0.0264292 0.357369 
47000 4 1.4394 4 0.0603275 0.416547 
48000 4 1.40051 4 0.0591784 0.390405 
49000 4 1.37858 4 0.0448147 0.374605 
50000 4 1.43051 4 0.0318874 0.395289 
51000 4 1.45252 4 0.0548693 0.40678 
52000 4 1.35145 4 0.0568802 0.366849 
53000 4 1.39079 4 0.027291 0.375467 
54000 4 1.44474 4 0.0790003 0.41626 
55000 4 1.48333 4 0.0893678 0.441092 
56000 4 1.51055 4 0.1106 0.472853 
57000 4 1.51159 4 0.0784257 0.446423 
58000 4 1.51705 4 0.0807239 0.452456 
59000 4 1.41066 4 0.0729675 0.401609 
60000 4 1.53378 4 0.0614766 0.449009 
61000 4 1.43455 4 0.0746912 0.409078 
62000 4 1.37042 4 0.0491379 0.373563 
63000 4 1.4196 4 0.115771 0.449871 
64000 4 1.43019 4 0.0812985 0.411663 
65000 4 1.44219 4 0.0517093 0.407641 
66000 4 1.01145 4 0.0574548 0.270899 
67000 4 0.842934 4 0.0321747 0.198793 
68000 4 0.966157 4 0.0393565 0.230968 
69000 4 0.810301 4 0.045102 0.208848 
70000 4 0.861199 4 0.0568802 0.22867 
71000 4 0.796762 4 0.0433783 0.193623 
72000 4 0.839814 4 0.0462511 0.203964 
73000 4 0.638805 4 0.0448147 0.15599 
74000 4 0.775745 4 0.0603275 0.204539 
75000 4 0.693467 4 0.0201092 0.151968 
76000 4 0.629624 4 0.0413674 0.148521 
77000 4 0.750497 4 0.0476874 0.192473 
