# Sun Apr 13 19:14:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0552622 2 0 0.00632002 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.182098 2 0 0.0275783 
12000 2 0.528038 2 0 0.11954 
13000 2 0.660477 2 0 0.171215 
14000 2 0.576406 2 0 0.13703 
15000 4 0.810434 4 0.000287274 0.180982 
16000 4 1.32137 4 0.0344729 0.343005 
17000 4 1.36037 4 0.12324 0.426602 
18000 4 1.44726 4 0.0835967 0.422292 
19000 4 1.3366 4 0.0922149 0.386096 
20000 4 1.51068 4 0.136742 0.496984 
21000 4 1.42069 4 0.110888 0.434358 
22000 4 1.46935 4 0.121517 0.463947 
23000 4 1.30047 4 0.102557 0.383798 
24000 4 1.33994 4 0.0884803 0.384085 
25000 4 1.17738 4 0.103419 0.346739 
26000 4 1.28361 4 0.0496984 0.333525 
27000 4 1.28159 4 0.0675287 0.34454 
28000 4 1.38065 4 0.0790003 0.390692 
29000 4 1.39702 4 0.0907785 0.414249 
30000 4 1.36579 4 0.101695 0.409365 
31000 4 1.40564 4 0.125826 0.453031 
32000 4 1.41705 4 0.0634875 0.398161 
33000 4 1.30202 4 0.093364 0.378627 
34000 4 1.34589 4 0.0675093 0.36886 
35000 4 1.40492 4 0.103131 0.422005 
36000 4 1.36954 4 0.103131 0.40994 
37000 4 1.44868 4 0.0993967 0.435507 
38000 4 1.46986 4 0.156564 0.505027 
39000 4 1.40886 4 0.102557 0.421718 
40000 4 1.55421 4 0.106291 0.486929 
41000 4 1.5165 4 0.0634875 0.44154 
42000 4 1.43034 4 0.0893421 0.418558 
43000 4 1.62233 4 0.129848 0.544097 
44000 4 1.70475 4 0.170928 0.621948 
45000 4 1.68482 4 0.136742 0.576271 
46000 4 1.58777 4 0.170353 0.56794 
47000 4 1.55324 4 0.151393 0.531169 
48000 4 1.64398 4 0.101408 0.526286 
49000 4 1.60823 4 0.102269 0.508762 
50000 4 1.56607 4 0.15915 0.556162 
51000 4 1.4507 4 0.182993 0.538351 
52000 4 1.59722 4 0.137604 0.534904 
53000 4 1.50503 4 0.143924 0.503878 
54000 4 1.46946 4 0.162597 0.513358 
55000 4 1.45202 4 0.13071 0.467394 
56000 4 1.49467 4 0.155128 0.512496 
57000 4 1.54918 4 0.136455 0.513933 
58000 4 1.55174 4 0.114622 0.491813 
59000 4 1.56894 4 0.115771 0.50158 
60000 4 1.5975 4 0.15915 0.558747 
61000 4 1.52977 4 0.150244 0.521402 
62000 4 1.62917 4 0.1264 0.550417 
63000 4 1.66589 4 0.129848 0.560184 
64000 4 1.41975 4 0.0976731 0.421143 
65000 4 1.50832 4 0.075553 0.443263 
66000 4 1.50198 4 0.118357 0.473714 
67000 4 1.43512 4 0.0833094 0.415685 
68000 4 1.53249 4 0.0907785 0.463373 
69000 4 1.45321 4 0.081873 0.421718 
70000 4 1.44169 4 0.123815 0.457914 
71000 4 1.46689 4 0.13272 0.480322 
72000 4 1.48578 4 0.112324 0.463373 
73000 4 1.53053 4 0.110888 0.487504 
74000 4 1.5173 4 0.104568 0.467394 
75000 4 1.50386 4 0.109739 0.466245 
76000 4 1.4409 4 0.0861821 0.420856 
77000 4 1.41797 4 0.106004 0.429474 
78000 4 1.40211 4 0.103131 0.422292 
79000 4 1.4292 4 0.0985349 0.427751 
80000 4 1.22549 4 0.145648 0.414249 
81000 4 1.42136 4 0.144499 0.477736 
