# Tue Mar 25 16:58:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128813 2 0 0.00114943 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0100164 2 0 0.000861821 
8000 1 0 1 0 0 
9000 2 0.0100164 2 0 0.000861821 
10000 2 0.157871 2 0 0.0229819 
11000 2 0.352192 2 0 0.0663602 
12000 2 0.485087 2 0 0.105142 
13000 2 0.619002 2 0 0.153691 
14000 2 0.628811 2 0 0.157713 
15000 2 0.580207 2 0 0.138466 
16000 2 0.614138 2 0 0.151724 
17000 2 0.667616 2 0 0.174375 
18000 2 0.678566 2 0 0.17931 
19000 2 0.654784 2 0 0.168727 
20000 2 0.666971 2 0 0.174088 
21000 2 0.633649 2 0 0.159724 
22000 2 0.710873 2 0 0.19454 
23000 2 0.64522 2 0 0.164608 
24000 2 0.665032 2 0 0.173226 
25000 2 0.641165 2 0 0.162884 
26000 2 0.666326 2 0 0.173801 
27000 2 0.673495 2 0 0.177011 
28000 2 0.614743 2 0 0.151968 
29000 2 0.566406 2 0 0.133295 
30000 2 0.608293 2 0 0.149382 
31000 3 1.21852 3 0 0.317438 
32000 3 1.18171 3 0 0.300776 
33000 3 1.22638 3 0 0.321459 
34000 3 1.29115 3 0 0.359667 
35000 3 1.20211 3 0 0.311405 
36000 3 1.16145 3 0 0.30135 
37000 3 1.20831 3 0 0.315714 
38000 4 1.29778 4 0.00488506 0.347414 
39000 3 1.34876 3 0 0.386383 
40000 3 1.27709 3 0 0.346739 
41000 3 1.27742 3 0 0.347027 
42000 3 1.17476 3 0 0.301637 
43000 3 1.27987 3 0 0.357287 
44000 3 1.26942 3 0 0.354496 
45000 4 1.29761 4 0.000287356 0.363506 
46000 3 1.28049 3 0 0.355932 
47000 3 1.37289 3 0 0.404481 
48000 3 1.42246 3 0 0.434932 
49000 3 1.4804 3 0 0.481758 
50000 3 1.33855 3 0 0.380638 
51000 3 1.34491 3 0 0.385234 
52000 3 1.41161 3 0 0.428325 
53000 3 1.48828 3 0 0.48894 
54000 3 1.35828 3 0 0.392129 
55000 3 1.40015 3 0 0.422005 
56000 3 1.35268 3 0 0.390692 
57000 3 1.3403 3 0 0.382649 
58000 4 1.43435 4 0.00143637 0.435794 
59000 4 1.45013 4 0.00488365 0.439816 
60000 3 1.41138 3 0 0.427751 
61000 3 1.37483 3 0 0.402471 
62000 3 1.36339 3 0 0.395289 
63000 4 1.40556 4 0.000287274 0.424016 
64000 4 1.37706 4 0.000574548 0.403045 
65000 3 1.37332 3 0 0.403907 
66000 3 1.36702 3 0 0.398161 
67000 3 1.39561 3 0 0.417122 
68000 3 1.33934 3 0 0.380925 
69000 3 1.41925 3 0 0.433783 
70000 3 1.48354 3 0 0.484344 
71000 4 1.34249 4 0.00316001 0.37403 
72000 3 1.37521 3 0 0.403332 
73000 3 1.38313 3 0 0.409078 
74000 4 1.56964 4 0.0382184 0.472414 
75000 4 1.41695 4 0.00201092 0.424016 
76000 4 1.40277 4 0.0011491 0.415685 
77000 4 1.41965 4 0.000574548 0.429762 
78000 4 1.4095 4 0.00574548 0.406492 
79000 4 1.36413 4 0.00258546 0.386383 
80000 4 1.44167 4 0.0117782 0.415398 
81000 4 1.51351 4 0.033611 0.440103 
82000 3 1.41868 3 0 0.432347 
83000 3 1.36268 3 0 0.395289 
84000 4 1.37804 4 0.00172364 0.397587 
85000 3 1.30465 3 0 0.363114 
86000 3 1.35566 3 0 0.394427 
87000 4 1.58659 4 0.0384947 0.484631 
88000 4 1.37199 4 0.00488365 0.386383 
89000 4 1.36669 4 0.000574548 0.399023 
90000 4 1.40746 4 0.000574548 0.421143 
91000 4 1.54122 4 0.00402183 0.519678 
92000 4 1.40643 4 0.00316001 0.411663 
93000 4 1.42111 4 0.00258546 0.422292 
94000 3 1.33667 3 0 0.380063 
95000 3 1.46635 3 0 0.46998 
96000 3 1.35987 3 0 0.396151 
97000 3 1.42485 3 0 0.438667 
98000 3 1.28687 3 0 0.360241 
99000 3 1.45321 3 0 0.468256 
100000 3 1.4062 3 0 0.424878 
