# Fri Apr  4 15:59:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.196649 2 0 0.030451 
6000 2 0.564074 2 0 0.132433 
7000 2 0.607571 2 0 0.149095 
8000 2 0.66826 2 0 0.174662 
9000 2 0.612601 2 0 0.151106 
10000 2 0.695794 2 0 0.187302 
11000 2 0.744874 2 0 0.211782 
12000 2 0.720662 2 0 0.199368 
13000 3 0.684053 3 0 0.180408 
14000 2 0.757631 2 0 0.218615 
15000 3 1.20024 3 0 0.309681 
16000 4 1.4209 4 0.0471129 0.389831 
17000 4 1.50729 4 0.0709566 0.44154 
18000 4 1.44929 4 0.0212644 0.411207 
19000 4 1.33132 4 0.0186728 0.361103 
20000 3 1.1905 3 0 0.307957 
21000 3 1.32152 3 0 0.370583 
22000 3 1.1856 3 0 0.303361 
23000 3 1.25316 3 0 0.334099 
24000 3 1.24502 3 0 0.330939 
25000 3 1.15343 3 0 0.292732 
26000 3 1.22829 3 0 0.323183 
27000 3 1.22323 3 0 0.319448 
28000 3 1.2412 3 0 0.330652 
29000 3 1.27655 3 0 0.347889 
30000 4 1.19258 4 0.000574548 0.303936 
31000 3 1.33465 3 0 0.380925 
32000 4 1.32848 4 0.00373456 0.363976 
33000 4 1.21891 4 0.00229885 0.322414 
34000 3 1.28652 3 0 0.351336 
35000 4 1.48384 4 0.062913 0.426027 
36000 4 1.53495 4 0.0729675 0.455903 
37000 4 1.5428 4 0.0494111 0.452743 
38000 4 1.54138 4 0.0574548 0.456191 
39000 4 1.6062 4 0.0623384 0.490089 
40000 4 1.53756 4 0.0761275 0.458489 
41000 4 1.47673 4 0.0476874 0.419132 
42000 4 1.42307 4 0.0499856 0.393278 
43000 4 1.55462 4 0.0445274 0.467394 
44000 4 1.48947 4 0.0646366 0.428612 
45000 4 1.47881 4 0.0594657 0.420856 
46000 4 1.3963 4 0.0445274 0.378914 
47000 4 1.44836 4 0.0310256 0.404194 
48000 4 1.50772 4 0.051422 0.434358 
49000 4 1.45738 4 0.0456765 0.409365 
50000 4 1.55644 4 0.0548693 0.460787 
51000 4 1.45272 4 0.0965517 0.436494 
52000 4 1.60127 4 0.0962367 0.502729 
53000 4 1.66126 4 0.0646366 0.525711 
54000 4 1.56342 4 0.0471129 0.465958 
55000 4 1.60098 4 0.172939 0.581155 
56000 4 1.56111 4 0.109164 0.490951 
57000 4 1.52933 4 0.106004 0.474864 
58000 4 1.47291 4 0.0867567 0.434358 
59000 4 1.63743 4 0.150531 0.571388 
60000 4 1.65138 4 0.0950876 0.52686 
61000 4 1.69368 4 0.115197 0.569664 
62000 4 1.65563 4 0.0876185 0.525711 
63000 4 1.68205 4 0.100259 0.548118 
64000 4 1.57634 4 0.0841712 0.480609 
65000 4 1.52974 4 0.0491238 0.445562 
66000 4 1.62899 4 0.0709566 0.505315 
67000 4 1.66363 4 0.0778512 0.528009 
68000 4 1.68471 4 0.0721057 0.541511 
69000 4 1.66399 4 0.125826 0.560184 
70000 4 1.71907 4 0.0821839 0.566379 
71000 4 1.50418 4 0.0614766 0.436656 
72000 4 1.61878 4 0.0879058 0.506751 
73000 4 1.4721 4 0.101408 0.447285 
74000 4 1.45466 4 0.0772766 0.41942 
75000 4 1.54667 4 0.0922149 0.475438 
76000 4 1.4807 4 0.0626257 0.423154 
77000 4 1.48342 4 0.0479747 0.420569 
78000 4 1.51695 4 0.0807239 0.451882 
79000 4 1.4859 4 0.0453893 0.421718 
80000 4 1.45577 4 0.0540075 0.409365 
81000 4 1.49837 4 0.060902 0.431772 
82000 4 1.44392 4 0.0436656 0.401321 
83000 4 1.4165 4 0.0531456 0.393278 
84000 4 1.46716 4 0.0548693 0.414249 
85000 4 1.42946 4 0.057742 0.397587 
86000 4 1.37578 4 0.0390692 0.36771 
87000 4 1.42771 4 0.0571675 0.396725 
88000 4 1.47908 4 0.0784257 0.434358 
89000 4 1.53361 4 0.083046 0.471552 
90000 4 1.48526 4 0.0620511 0.438667 
91000 4 1.51926 4 0.0594657 0.444413 
92000 4 1.48326 4 0.0540075 0.423442 
93000 4 1.41555 4 0.0416547 0.386383 
94000 4 1.42669 4 0.0925022 0.423154 
95000 4 1.36258 4 0.0991095 0.402758 
96000 4 1.34677 4 0.0795748 0.381212 
97000 4 1.41676 4 0.0525711 0.389543 
98000 4 1.47646 4 0.0379201 0.418558 
99000 4 1.41355 4 0.0399425 0.38592 
100000 4 1.42702 4 0.0442402 0.392129 
