# Fri Apr  4 15:49:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0378053 2 0 0.00402299 
3000 3 0.0854182 3 0 0.0100575 
4000 3 0.414504 3 0 0.0827348 
5000 3 0.640519 3 0 0.160299 
6000 3 1.14268 3 0 0.285345 
7000 4 1.23627 4 0.00172364 0.320885 
8000 3 1.20094 3 0 0.309107 
9000 3 1.17779 3 0 0.299138 
10000 3 1.30017 3 0 0.359954 
11000 3 1.28959 3 0 0.353347 
12000 3 1.20285 3 0 0.311405 
13000 3 1.21987 3 0 0.318391 
14000 3 1.26739 3 0 0.348851 
15000 3 1.22479 3 0 0.321459 
16000 3 1.27078 3 0 0.350862 
17000 4 1.29065 4 0.0011491 0.349612 
18000 3 1.2169 3 0 0.318012 
19000 3 1.1994 3 0 0.311405 
20000 3 1.27861 3 0 0.351437 
21000 3 1.23881 3 0 0.334387 
22000 3 1.26193 3 0 0.348276 
23000 3 1.21022 3 0 0.315714 
24000 3 1.36817 3 0 0.398736 
25000 3 1.37938 3 0 0.40678 
26000 3 1.36776 3 0 0.401034 
27000 3 1.33747 3 0 0.380638 
28000 3 1.32248 3 0 0.377478 
29000 3 1.40329 3 0 0.423442 
30000 3 1.36315 3 0 0.396725 
31000 3 1.3083 3 0 0.363401 
32000 4 1.48758 4 0.0433783 0.425452 
33000 4 1.5076 4 0.0347601 0.435794 
34000 4 1.47383 4 0.062913 0.421718 
35000 4 1.43411 4 0.0439655 0.400287 
36000 4 1.46722 4 0.0413793 0.413506 
37000 4 1.44222 4 0.0405056 0.407067 
38000 4 1.47031 4 0.0287274 0.421143 
39000 4 1.45276 4 0.0267165 0.413387 
40000 4 1.48678 4 0.0341954 0.425862 
41000 4 1.55171 4 0.0338983 0.468544 
42000 4 1.4943 4 0.0327492 0.440391 
43000 4 1.38385 4 0.00976731 0.392129 
44000 3 1.34172 3 0 0.385809 
45000 4 1.09608 4 0.00143637 0.28871 
46000 4 1.28101 4 0.0376329 0.336398 
47000 4 1.25922 4 0.0284401 0.339845 
48000 4 1.25498 4 0.0316001 0.332376 
49000 4 1.39949 4 0.0261419 0.380638 
50000 4 1.41163 4 0.0433783 0.38667 
51000 4 1.20808 4 0.0534636 0.309284 
52000 4 1.30547 4 0.0258546 0.336398 
53000 3 1.11865 3 0 0.273485 
54000 4 1.28544 4 0.0117782 0.331801 
55000 3 1.15371 3 0 0.287848 
56000 3 1.23509 3 0 0.325862 
57000 3 1.22872 3 0 0.323183 
58000 3 1.24357 3 0 0.32979 
59000 3 1.21839 3 0 0.320885 
60000 3 1.2888 3 0 0.352772 
61000 3 1.21151 3 0 0.315714 
62000 4 1.30505 4 0.00172364 0.355645 
63000 4 1.31248 4 0.00316001 0.356794 
64000 4 1.4572 4 0.107471 0.445115 
65000 4 1.37959 4 0.0677966 0.385234 
66000 4 1.51163 4 0.113186 0.483194 
67000 4 1.57508 4 0.101695 0.501867 
68000 4 1.38183 4 0.0810112 0.392129 
69000 4 1.4006 4 0.0344729 0.379201 
70000 4 1.36268 4 0.0189601 0.36455 
71000 4 1.36563 4 0.054582 0.368572 
72000 4 1.4409 4 0.0729675 0.410514 
73000 4 1.34787 4 0.0632002 0.37087 
74000 4 1.52848 4 0.0792876 0.455616 
75000 4 1.49162 4 0.127837 0.479747 
76000 4 1.48259 4 0.0858949 0.437518 
77000 4 1.43318 4 0.0508475 0.3973 
78000 4 1.34463 4 0.0453893 0.355645 
79000 4 1.51149 4 0.100546 0.463947 
80000 4 1.42414 4 0.0801494 0.410514 
81000 4 1.40582 4 0.0993967 0.417696 
82000 4 1.40069 4 0.0402183 0.380638 
83000 4 1.42148 4 0.0634875 0.3973 
84000 4 1.46275 4 0.0790003 0.428038 
85000 4 1.39723 4 0.0548693 0.384085 
86000 4 1.43481 4 0.0657857 0.410801 
87000 4 1.37949 4 0.0574548 0.375467 
88000 4 1.45974 4 0.0672221 0.415398 
89000 4 1.39581 4 0.0781385 0.396725 
90000 4 1.35814 4 0.0563057 0.373456 
91000 4 1.37743 4 0.0761275 0.392129 
92000 4 1.28958 4 0.0264292 0.333525 
93000 4 1.34523 4 0.0407929 0.361678 
94000 4 1.37799 4 0.0812985 0.39098 
95000 4 1.35853 4 0.0614766 0.369147 
96000 4 1.41186 4 0.0761275 0.40046 
97000 4 1.4609 4 0.0453893 0.409365 
98000 4 1.3905 4 0.0229819 0.376616 
99000 4 1.38902 4 0.0499856 0.376903 
100000 4 1.45759 4 0.0465384 0.407641 
