# Avida tasks data
# Sun Apr 13 23:54:28 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 13 0 
6000 209 1 
7000 384 590 
8000 356 690 
9000 680 781 
10000 754 899 
11000 752 677 
12000 705 857 
13000 963 1050 
14000 833 955 
15000 729 789 
16000 732 858 
17000 839 845 
18000 739 916 
19000 761 892 
20000 867 1031 
21000 1022 1083 
22000 1073 1021 
23000 1242 865 
24000 818 953 
25000 819 985 
26000 951 1036 
27000 993 963 
28000 1062 1061 
29000 713 953 
30000 734 1032 
31000 834 904 
32000 937 890 
33000 845 964 
34000 893 874 
35000 871 937 
36000 784 985 
37000 632 939 
38000 650 986 
39000 721 934 
40000 877 887 
41000 698 906 
42000 811 973 
43000 650 960 
44000 822 1016 
45000 656 699 
46000 765 816 
47000 759 1079 
48000 772 923 
49000 802 888 
50000 779 885 
51000 728 889 
52000 720 953 
53000 588 809 
54000 570 677 
55000 450 722 
56000 572 792 
57000 512 686 
58000 454 630 
59000 610 762 
60000 638 738 
61000 475 634 
62000 417 662 
63000 429 580 
64000 313 573 
65000 381 554 
66000 539 589 
67000 665 508 
68000 572 601 
69000 610 552 
70000 494 554 
71000 681 520 
72000 692 600 
73000 668 578 
74000 839 593 
75000 636 570 
76000 792 595 
77000 733 567 
78000 781 545 
79000 699 571 
80000 765 567 
81000 577 550 
82000 671 561 
83000 670 622 
84000 507 529 
85000 546 536 
86000 476 487 
87000 579 586 
88000 552 542 
89000 577 543 
90000 528 551 
91000 634 545 
92000 628 578 
93000 722 447 
94000 609 528 
95000 558 464 
96000 591 544 
97000 601 544 
98000 475 572 
99000 393 618 
100000 406 621 
101000 499 1104 
102000 407 984 
103000 527 929 
104000 320 754 
105000 437 729 
106000 422 798 
107000 370 811 
108000 358 791 
109000 435 713 
110000 404 701 
111000 435 726 
112000 411 823 
113000 422 714 
114000 354 763 
115000 375 730 
116000 439 691 
117000 460 737 
118000 423 690 
119000 408 833 
120000 425 723 
121000 440 840 
122000 414 815 
123000 457 821 
124000 461 824 
125000 500 795 
126000 505 737 
127000 447 673 
128000 424 809 
129000 517 775 
130000 431 783 
131000 418 837 
132000 390 823 
133000 547 682 
134000 390 765 
135000 493 766 
136000 357 835 
137000 504 831 
138000 399 852 
139000 396 774 
140000 396 818 
141000 458 766 
142000 370 699 
143000 404 736 
144000 443 739 
145000 431 783 
146000 383 700 
147000 381 823 
148000 467 705 
149000 474 706 
150000 476 790 
151000 398 831 
152000 496 753 
153000 435 713 
154000 399 796 
155000 409 739 
156000 392 814 
157000 393 795 
158000 468 719 
159000 438 792 
160000 423 821 
161000 448 778 
162000 418 774 
163000 371 781 
164000 464 719 
165000 403 804 
166000 395 832 
167000 453 762 
168000 415 709 
169000 406 810 
170000 363 791 
171000 375 799 
172000 408 720 
173000 415 753 
174000 372 725 
175000 411 786 
176000 416 709 
177000 349 834 
178000 509 870 
179000 444 810 
180000 390 911 
181000 411 801 
182000 318 706 
183000 384 800 
184000 374 716 
185000 426 719 
186000 365 837 
187000 456 857 
188000 418 662 
189000 434 879 
190000 419 672 
191000 438 728 
192000 416 861 
193000 469 741 
194000 391 614 
195000 440 800 
196000 446 839 
197000 410 780 
198000 383 737 
199000 421 707 
200000 467 819 
