# Avida tasks data
# Thu Mar 27 12:01:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 5 0 
18000 451 0 
19000 638 0 
20000 730 0 
21000 635 0 
22000 635 0 
23000 736 0 
24000 692 0 
25000 618 0 
26000 754 0 
27000 624 0 
28000 608 0 
29000 898 0 
30000 745 0 
31000 699 0 
32000 649 0 
33000 641 0 
34000 773 0 
35000 571 0 
36000 574 0 
37000 408 0 
38000 457 0 
39000 377 0 
40000 400 0 
41000 454 0 
42000 444 0 
43000 539 0 
44000 465 0 
45000 509 0 
46000 430 0 
47000 432 0 
48000 368 0 
49000 226 0 
50000 9 0 
51000 0 0 
52000 0 0 
53000 0 0 
54000 0 0 
55000 0 0 
56000 0 0 
57000 0 0 
58000 0 0 
59000 0 0 
60000 0 0 
61000 0 0 
62000 5 0 
63000 3 0 
64000 3 0 
65000 2 0 
66000 0 0 
67000 0 0 
68000 0 0 
69000 6 0 
70000 0 0 
71000 0 0 
72000 0 0 
73000 0 0 
74000 3 0 
75000 0 0 
76000 0 0 
77000 0 0 
78000 0 0 
79000 0 0 
80000 0 0 
81000 0 0 
82000 3 0 
83000 0 0 
84000 0 0 
85000 0 0 
86000 0 0 
87000 0 0 
88000 0 0 
89000 0 0 
90000 0 0 
91000 0 0 
92000 0 0 
93000 0 0 
94000 0 0 
95000 0 0 
96000 0 0 
97000 0 0 
98000 0 0 
99000 0 0 
100000 0 0 
