# Avida tasks data
# Fri Apr  4 17:16:59 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 7 0 
5000 6 0 
6000 0 0 
7000 5 0 
8000 13 0 
9000 0 0 
10000 0 0 
11000 33 0 
12000 413 0 
13000 628 0 
14000 561 2 
15000 499 0 
16000 613 0 
17000 747 0 
18000 489 0 
19000 496 10 
20000 285 592 
21000 532 724 
22000 677 910 
23000 723 967 
24000 800 848 
25000 618 1000 
26000 625 852 
27000 578 783 
28000 490 764 
29000 657 922 
30000 852 919 
31000 690 832 
32000 556 863 
33000 621 766 
34000 733 752 
35000 729 951 
36000 738 1020 
37000 769 936 
38000 886 920 
39000 629 887 
40000 676 978 
41000 565 782 
42000 527 779 
43000 643 732 
44000 807 994 
45000 568 754 
46000 440 787 
47000 468 731 
48000 639 708 
49000 575 707 
50000 533 758 
51000 763 884 
52000 566 629 
53000 512 882 
54000 592 897 
55000 619 920 
56000 552 750 
57000 702 664 
58000 468 589 
59000 569 705 
60000 627 631 
61000 581 714 
62000 560 711 
63000 622 831 
64000 681 759 
65000 646 697 
66000 592 705 
67000 582 724 
68000 441 706 
69000 517 769 
70000 558 707 
71000 640 663 
72000 768 676 
73000 783 710 
74000 724 811 
75000 545 908 
76000 682 886 
77000 586 809 
78000 568 827 
79000 668 686 
80000 521 700 
81000 718 782 
82000 573 792 
83000 479 967 
84000 605 861 
85000 561 786 
86000 598 692 
87000 697 794 
88000 741 791 
89000 651 738 
90000 583 760 
91000 673 801 
92000 793 883 
93000 528 930 
94000 545 875 
95000 586 710 
96000 600 830 
97000 619 771 
98000 509 750 
99000 591 829 
100000 522 705 
