# Fri Apr  4 22:58:18 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.478844 2 0 0.103131 
4000 2 0.600305 2 0 0.146222 
5000 2 0.475248 2 0 0.101982 
6000 2 0.537791 2 0 0.122953 
7000 2 0.529592 2 0 0.12008 
8000 2 0.637079 2 0 0.161161 
9000 3 0.672952 3 0 0.169779 
10000 2 0.615455 2 0 0.152255 
11000 2 0.687202 2 0 0.183281 
12000 2 0.729786 2 0 0.203964 
13000 3 0.725299 3 0 0.198851 
14000 4 1.45593 4 0.00833094 0.430911 
15000 4 1.41727 4 0.00373456 0.41626 
16000 4 1.45993 4 0.00229819 0.451307 
17000 3 1.34473 3 0 0.384483 
18000 3 1.30017 3 0 0.358724 
19000 4 1.43112 4 0.00977011 0.412069 
20000 4 1.35911 4 0.00172364 0.385809 
21000 3 1.36206 3 0 0.395001 
22000 4 1.42817 4 0.00459638 0.421143 
23000 3 1.41691 3 0 0.430911 
24000 3 1.32745 3 0 0.374318 
25000 4 1.40059 4 0.0011491 0.414536 
26000 3 1.33539 3 0 0.38035 
27000 4 1.41618 4 0.00143678 0.423276 
28000 3 1.29139 3 0 0.353921 
29000 4 1.43422 4 0.00919276 0.417409 
30000 4 1.4655 4 0.000861821 0.462798 
31000 3 1.42152 3 0 0.434358 
32000 4 1.49561 4 0.0232692 0.441827 
33000 4 1.42691 4 0.00948003 0.40994 
34000 4 1.41084 4 0.000574713 0.424138 
35000 3 1.33464 3 0 0.378052 
36000 4 1.47746 4 0.00258546 0.463947 
37000 4 1.55828 4 0.0258546 0.475438 
38000 4 1.54252 4 0.027291 0.469118 
39000 4 1.54215 4 0.0181034 0.474138 
40000 4 1.47299 4 0.0203964 0.424303 
41000 4 1.55954 4 0.014651 0.49842 
42000 4 1.53967 4 0.0189655 0.477011 
43000 4 1.3611 4 0.000287356 0.392241 
44000 4 1.47622 4 0.011491 0.438667 
45000 3 1.45592 3 0 0.466379 
46000 4 1.42241 4 0.00316001 0.421431 
47000 4 1.38193 4 0.00430911 0.392991 
48000 4 1.50212 4 0.0425165 0.430911 
49000 4 1.51227 4 0.0327492 0.439242 
50000 4 1.53596 4 0.0393565 0.452456 
51000 4 1.36439 4 0.00344729 0.385234 
52000 4 1.46096 4 0.0203964 0.423729 
53000 4 1.45968 4 0.0255674 0.4131 
54000 4 1.38515 4 0.00488365 0.395001 
55000 4 1.35696 4 0.000574713 0.390517 
56000 4 1.48307 4 0.0264292 0.425452 
57000 4 1.33048 4 0.00287274 0.367136 
58000 3 1.38568 3 0 0.410514 
59000 4 1.36329 4 0.000861821 0.391267 
60000 4 1.30306 4 0.0109164 0.340994 
61000 3 1.36324 3 0 0.395289 
62000 3 1.34679 3 0 0.386096 
63000 4 1.35689 4 0.00258546 0.382074 
64000 4 1.40734 4 0.0106291 0.397012 
65000 4 1.32712 4 0.00459638 0.361678 
66000 3 1.34445 3 0 0.384372 
67000 4 1.41542 4 0.0232692 0.390405 
68000 4 1.39368 4 0.00258546 0.404481 
69000 4 1.43685 4 0.0011491 0.438954 
70000 3 1.3333 3 0 0.378736 
71000 4 1.50483 4 0.00976731 0.469693 
72000 4 1.41232 4 0.00603275 0.407929 
73000 4 1.38733 4 0.0120655 0.384372 
74000 4 1.35031 4 0.0011491 0.384085 
75000 3 1.27603 3 0 0.345878 
76000 4 1.37641 4 0.00603275 0.386958 
77000 4 1.31149 4 0.00316001 0.355645 
78000 3 1.3017 3 0 0.360057 
79000 4 1.28151 4 0.000287274 0.347889 
80000 4 1.51437 4 0.0402183 0.442114 
81000 4 1.57412 4 0.0359092 0.478311 
82000 4 1.46727 4 0.0158001 0.427751 
83000 4 1.33986 4 0.00373456 0.369721 
84000 4 1.50422 4 0.0370583 0.434071 
85000 4 1.38376 4 0.00976731 0.384372 
86000 4 1.38853 4 0.00632002 0.392416 
87000 3 1.43908 3 0 0.448722 
88000 4 1.41383 4 0.00746912 0.406205 
89000 4 1.33117 4 0.000287274 0.37518 
90000 4 1.31225 4 0.00201092 0.358805 
91000 3 1.22144 3 0 0.318874 
92000 3 1.38702 3 0 0.412238 
93000 4 1.40559 4 0.0120655 0.397012 
94000 4 1.39394 4 0.00229819 0.414823 
95000 3 1.37376 3 0 0.402758 
96000 4 1.43602 4 0.000287274 0.445849 
97000 4 1.55817 4 0.0183855 0.491525 
98000 4 1.56415 4 0.0580293 0.477449 
99000 4 1.5122 4 0.0769894 0.464234 
100000 4 1.53748 4 0.0462511 0.456478 
